churned,class_weights,timestamp,entity_type_user,cnt_level_end_quickplay,cnt_use_extra_steps,cnt_spend_virtual_currency,operating_system,cnt_level_reset_quickplay,cnt_challenge_a_friend,cnt_user_engagement,cnt_level_complete_quickplay,cnt_ad_reward,language,cnt_post_score,country,cnt_completed_5_levels,cnt_level_start_quickplay
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D0BD34EF1EC293DCA95EE85FC7CB9FBF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D2007306ACADFF75B22DA3DD3F2F7F77,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D4CC51AF72CE1AE66A6E17B67E40A7F5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D55D4E5B60368F4BE64F16EFD78B2BE7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D62EA6BD3C4F5A03D3E63D906B32307E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D8B8615DDE319FEBE0A2AC1364E2C2EC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DB023E70E0755E54AD82ED23C0A5F76E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DDCA4EFE480E7CA3EDB724EFADA5BFC8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DEE7033B1C0B4C860BC27DECE7DE5A57,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E750DCBC2C3428E8303D99B0A8828438,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E80EDF19F51936BCA274598F69966232,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EA5A211237A6F622397BDBCA4EFD23A1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EAEA9E752E3648B27B92AB12A108B339,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EFA86B6888832393EC4BD56134D0BB5A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F272CB1151E1B39F394B7233C863EEC1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F2BB7C520E756C7E46A06C7D909483D3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F2EC9A6A2EA903D1D51A26509041BD23,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F3F54CF8FB09DEEA7B56B4F2D14B143F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FBFD9C7791438F40A3DB0159559920C0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FC3980C0F61E174CDF90D2D0314A736A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FC70A5064FB97D8BF9279E267D6E9416,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FC7A8023A3BA1C3D7257647D66A1AC9F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FDA2FB709A03485AF15E290269AE6A83,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FDD20A9EF4FE8B5E51F9EC2F98F51991,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FEC117631F54C2699CB76603EBB98CF0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FF6FB1CC20F8185840268C41D5524031,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,02311BD462580F5DF942A0D6D05ED877,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,04EF01C1F4723249F90F920DF018F16C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,050F7A9A1AD99B845D14637BC7174A2A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,09FC15B75E36120725A9C4E6CD2F136D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,09FF3AA4F3FE00E7FC084395C4615EA6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0A0EBC33126893C86F3F6272037A5003,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0CE0108DD168AC70E11C9DD96C122956,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0DCD6B00CAB93941AA5EB18DE8C053EE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0F98093E113A63D0D71029D140417233,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0FAE829EFE5AEA5F665B4BBD33EE3A17,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,114657EFF1B1073BA26682F85FDC4B8C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1269348DBAD4C30428A3CEA050AEA50E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,14CDD9706D24046F309F81C86687A25C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,14E45E9A38187A467F77569CBCBD1041,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1833832D556B8B02AC2A24E942724BD0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,191139E09DFB6ACB65655877775935B3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1CFFA77ED72A9F56DC1F26007DFFC222,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,20D0FD31D501D49BF13B3F598B21B7D0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2149ADFB176C98B2862FCFA90B35865E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2357C767F73612F87DB3AE892C37AB1F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,24641E6F74DA6264B463C8665ABE4A17,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,27C815F3B8D53445CC63890D88B27BF4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,27C949246AB59F68E3A661E727ED82EE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,28C3573C64D06BD68E31D18E5DA77ABE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,29D150D22AF86AA1AE6B56F5B9123D43,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,29DB369432F8962FFE5B5C09A856A66B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2A20787541829436F9F220A8CA2AF16C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2B22D72F625F968E0AC0C0EFC63DE229,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2C2462C68783738E712599EEE19CAC73,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2C7221CA173870D0E8BF347AE198A285,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2E6EC20A3654CA05985204703A90B801,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2F5BD1921856273F7949A24ABB385A4D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3295D61CD54D0FE1E1F6EE909404ABD5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,347E136FEC789C49DA42A7F8CA5EFE51,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,34DF803180354BB236F98317E1B1DE67,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,36B5DE53943D3C47F17C39C35E755CE4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,39FD6DD2A0B740D910F2FBBE5C35A8D6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3A6ADBED4C562422D226249FA0F54F47,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3B9899ADAC4DED9CCE9E78E4EEF35456,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3D8C0F3F9F260CF0795C9C1B838A05A9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3F8706FA6FB0D3F8EED88DE2E2C7B8A2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3FF20DE9292722BB06E90DC5E902E5F7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,444CCD46210C4D1DF113C959B690D071,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,450A84151A46D5D3AA0FA5FA26C03028,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,462DCBC8BA661FBCF8036197000DD8F5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,49A11497FA90980D025F77EE24F18F19,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4B0A611D55C3207931B10B1B76A6BF2E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4BC4C3E1AD873F39A77498DE691C207A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4C850D5FB94EA217AE1743159964D955,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4D010F272D59292B2285511215176322,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4E6F4A73B5D05B33DC73B11547E39004,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5103AAA15BB65D7CD3D4D212FC2D7F8F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,51275EF85B1988BAC4046E23E5929F7F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,52AB8836E48955B3A2D4E09358220012,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,55950DE2638F8D08B1E5C9FA4B8656CF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,570A8F4C826664E326A211056E2F123A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5A729D27B466C5C80E2F409AADED3428,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5DF03F45FCA0DC0B5940784745BA70E4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5EA849B2BCAC680E6B90FF25F358723D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6092765E0A0922619840FC53370C8574,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,62E195EAAD740980F520F8A7D511BE81,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,64D4FF2E08079BEEF31850948C79C5BF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6597B6D4B733197AE65E3EB21E0C8DD6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,671D368E166F65254FA1568425E5D8C6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6CD6E64676EA73F0FC015F7DAF4A2DDC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6F9DC5E3A9E590AC72A55567A4196821,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7387F6410DF04AA0C90789059FBECF2E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,767D9950C3A07A54EA0519D1CD70D43D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,77722C6A256D424D481A95453DFFB57E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7A69623E700A32A2C1B22E410FB8BC23,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7F59CF521FECD25BB213D5EF203A7EE0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7F77C848A7DC05296ABC4FAB1003B890,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,827DD97B477C68B3CE3F0D21C0D490EC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,84EF223B37E16A439B3B0753F4C6C3F6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,85A84EA2A3017D368F41519312C6D3A2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,85F571A8A9878C55EB15F93449EB5447,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,86DE047B9767C754EF5DACFA98A3DA63,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8801506473240883EA7084FCF3B3EDD9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,89A5AD5EB82221A45F9766C77E471DFB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8A838848576123B1694405FC13784D65,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8E2C35F60CCD1ED58BBF43272984E73F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8E69F027711B0F68FB6B3640142C6A31,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8F49AF73E22D7BDB95D5C3D96794F9BA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,940DA8879BB594A5E154B6B0FBA323C4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,977CBDF2D7B65AC0FDC885F87117A7F2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9C2DD86B2DCB9FFB2356BC97F1ACE65F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9CAF9CA9B3EA5F96AB40243D7C722DD8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9D535D543FD07B8247DEADB4669FADE6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9EAAFFF4B81F56C2CF201190C1564321,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A08DFC7B41A48845CF5978DC165C47B8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A14518C766440EB6F1E2F2105CDE37F9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A26E987AADEB6A801A0A174142382001,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A55D4E8EC90FF07D0489BD37D4AEE69D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A5AEA471A256BF1D08D6BE7BA3907AE0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A686EFE3CE39E784C3A88C4D866FC31A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A6E8B0AC5E066F7670116136442F728F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A7A3F8F3BB059FC6640DE3821AD9979C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ABDEFBDC1CE57E42AEEE21D9AED9F193,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AE78C5FD5FA3181EF4B30088826FCA42,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AF070F60DBF28F26A8885E8554418C0A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B031972D09407ADA6FA8382D06AC6E17,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B07117EDA8B403CF4854FA87401BDDEA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B0ACEB283E43AA98F9A0FECB95365E8D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B536C6A2E4C1FA031CB57C2E9B769F7A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B607C1DF4606F29FD7FA56A6D4DACFAC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BCE60B5EFB0372997BEE2796EDACCFCE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C2F9C29AE66D5B80EBB2490AB11273B8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C37E67D4830943022F72623875F1E4C4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C49CCEF7153CC689399E7BFFF3AE2A73,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C54C9241ABEB97277770FA5B9B044A5D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C70E6A8660F32C483358141E5E447CC8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C87CB1F5F2A4055560BA8C5DEEA1402C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C87CDC0C4F86B10B7467281D516929B5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C8859B7C8D60558E642617CFDACEFB80,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C954FF1FF8F0F8C6D9B4433A58392115,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D017C9DD2640C8121D01DC18ADBF3494,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D062434E16FB29B3397BFC96B7F44F8B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D1C68DE71141677A6F4A6EBD492F0DE8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D6B1DA30ACF49364F456E28F554F6C17,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D772EF33C2A8378D9B9F4EDCF9710B50,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D868E09F1EB467A324D16D75D6676C59,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D89B48940A82055957DE10984356E6F9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DE10F21079C46FE7E3EBCAE9A4465C32,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DF7D33C9A6A39630787AF9493AC079A1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E2268475E3941ADEA36758DBE3959B31,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E354FBB50D9C4813D2622F786A7C6AF4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E4E7A54ECE97237E75C2A4F4D51E5C71,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E9B743F7B861461790B45F6AD8D8E8AA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E9D16B324B6B9566F0A992F3BA917542,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EFD86E1BDCE09AA7CB3DE27A0C941B18,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F2B54F849781D17AA472E38BBC0DC373,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F857AA1513BB57666CC482BED5D8DC32,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F8E4671E42A26EF594C4383C7844339C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F93A093C67C76C2CC5DF53B3042340C7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FBEC9130D17F84FF61A9BE8FFFD6D0B3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FE6A7C8257BB08DBB1CA2DC36FD936A0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,01CCB1291A5E38957D382823567A968A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,03A75C48AFA4420AF4B3C23D7EDAC213,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,06F1C673C13A88C11D6D9A650205B2E1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0775BE736354EE4B58F55B003A7F15D9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,080A808835B08174F70F34BEDC9F31A4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0BAC4230192E3CD4751114FD799E7840,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0D6B070B5CBD50C768D930776363DEA5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0D746FB3F7579E8FA116B186BB30A1D6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0EDAE7C1740A79EAE4389A458A4980E0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,10F23E6BC97C1373F4F972DB75A30F01,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1167DD4FA4E3968B5AB48BF12B7D5C05,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1A1DDC9F66E24E9F37CABC04924E5F24,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1C261CF14E530870D1889225A434B8EE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1CAA0BCD540F02B654160E37ACE8D3E3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1D2C3164D8FA25925C038C828BCE4B5A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1D5A0DC978A69FF28EC9D153F32EA871,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1FDB055D4BD4AEC379A7B2F34E862913,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,20203F8B1F3621082106568F2582276F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,22556769652F50896F1DC9ED201A28C0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,240330E2483150F5C77DB21FEA37B0A1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,24A9E967E4B9B7E993F2D8D51A470A24,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,25A8BDC1430CAC92F27F75E0E54FDE98,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,26F3A02677C6F21DFE2A00C213662D8D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,27A7A10FDC637E7E93B1EAB037530293,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2C2D9D051A784492EDD74FDEE6DAAD56,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2D813375F7E416A393A0D26B29DF62BE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2E8DD56C77FB7566DDD991B6E4A03EF3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2FC20CA50DBE86E4BEF8911E8B6209D9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2FCD876603363FFDE5239ED45BE6B905,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3103394999C32D337F178CB9C995AECD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,325CCD0662FC4EA9853B7D3E3B6693A5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3422CA1B4B6A9ACE78187868F362C3C7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,38328F5729077611D47495753D2C04D1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,39124581B3714A307E88EAB8A2251614,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3D8085D9CE638EDA3BA5B9D934DC1AEA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3E1C51353A2BF5684592B09F75E76873,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3E7C22BED274315711370298B923208B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3EA7CB7BEEC224B0765BCC3CEC808031,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3EC7EB9DC1E671766B10C00C9E81796E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,42AFE1A793551F75A34B9431347BD188,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,452A7B45C13EA6E54126968CDE3AF0DA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,45F9DF7016DA4536060707F1B04FE784,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,46758A92B62273B1A72F73D3B58945CA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,467D5A2A62334E71BE1651A86C2A69CA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,46BE6557334E701C5036F6762A32E18E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4930D1E24B57750792540C82C54D64E6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,499D2829438BE946DBF956830C1B6F3C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4BDC03916D05981BEC8C818C2B1A11DA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4C0C61DC9B2064C12F311D04C263A977,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4C8514033B25A1B49E85B8C0240C6C3F,,,,,,,,,,,,,,
