churned,class_weights,timestamp,entity_type_user,cnt_level_end_quickplay,cnt_use_extra_steps,cnt_spend_virtual_currency,operating_system,cnt_level_reset_quickplay,cnt_challenge_a_friend,cnt_user_engagement,cnt_level_complete_quickplay,cnt_ad_reward,language,cnt_post_score,country,cnt_completed_5_levels,cnt_level_start_quickplay
1,0.50416109377322038,2022-06-16 11:31:22 UTC,99C9A4757AA93065B82F1B5593325A6A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9BD2799553C391BF8B1F245088D86004,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A0D023B78197471C25961C29691BEF85,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A0F1D068A8E7FA561AC7B4174DD5E2A5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A153C00220FEE4D83DF879F7D5A6CB07,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A8769A284EC15B783E90F05D02F1E49D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ACF4614419DC1A035B1993E39A8DC6DA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ADE6FD4459C63E2598D4CDA8AFDD81F2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AF630FDDEDB41D0F4D6A812731336286,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B043CC070FC66799B6CF18835A60E0CB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B34BD2E1D5BED3982899B3A9C57B5EB3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B48B0E295DD06A46B6CFBB0E3FA8B7A7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B930372C5D851AB3195A0CA14C9219C0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B9ED3615FED0CEE0C395F4676E0759C3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BB2D92E0C9F9469EFF3CE4CC7A4B2368,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C021984971708350A5394E695922BF35,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C637D3E6A7F47C101BEAFC1416DBC75D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C639CACA07D03F536F537ED779CF6599,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C7A15D94F770315AB18AFF148EED4A93,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C96D2A670F71BA658A54A12134EDF4D1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C9D6BF3E2B4ED2A973609653E1E162D3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CBA1B3237E19F5E9337D8A227BACE9B9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CD936C60130D12C06E388F8EDFEA7105,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D2DD949E7844145667DD7102E43E29F9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D43C78CF770D3656CCACC19EDA823358,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DA4FC888A1649C40B3BDD18537EB2F0B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DDB5D926459C6DD7B59A46B296C42EA0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E03139F24B0A1A3DA5B0EB83E9BEACA0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E3DEEF5987668C1546A012FEDA321ADC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E4CA88442149C9E1F3A64917A85797D3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E771A5D416949733407091A003EF32BD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E9E777B58E17AE5695695BD3B68B255F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EAA452C246E3CCD96ACAE0634C16443E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EBF8680EA92176FE472687A7A809F345,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EDF0F25B4B89A3DB4B9CA6FEC04F253E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F012C58F26030BA3C7AE8A9F5FD5196C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F5D1CED2E81A0964964512939575C5C8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F6C7487E08B33808B67130FFD37DEFD9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F6FE73F05FD65458D773CF8E528C4484,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F94B0928FCD46CEEE99E0B20AD33D274,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FB49D03591104FB4CEC600157C3A2A0F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,032918145D0FE92E31B0D5194DB1A4C3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,03EFE49CE6F01EF07999FC6430187192,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,048D461F5F6A2437E33E1896ABD1507A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,08B06303BD880BDD4EF42AB424C5DF99,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,093E3E8BB59252BCD92BA5B7EAE55BBD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0B427C5E490A982FADF586F82E797ACB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,10B4EB1714F78DFC45DD2090213544E5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,12143EF181F781F1731844BAB656CFAA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,145181C38F5B827AA1B60BE2EC628205,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,14FBF953304A6336C5DBB3B39CDD3681,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,175F58EA73BE3629EF1D1C65A85BED45,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,17FF9462A5E84B6FCB1B718B3DD2D3EC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1BE4F29852B390FC94D2A4E7382CCEBD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1C7E72E80416273A0C8795D758A4737C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,209F61E1408331118A1929019A12FF0D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,21452EE0B6B45D2EFF59C85EB4E0EDB3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,21DA809CF1B07A7E8D2D73D9030FEEBC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,23B8CB5AE7B71461E2778D4905182EF4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,283D31A5B2F8F694704D8FFB63B60112,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,28740A776812745C2CE2B1525B9EA63A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2B4FB15B83095ADFAEDB83FA0C24FF1A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2B757F72B54587C6FECD4E73A348EAE0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,30915984483D48F17D08A23F5672EB84,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3125BB9EDC3883B1974A93686D0513CE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3B89F2F5E5B7FDE2FA5C12EF74A747DD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3D7CFE25BCB531BCDE2E25BE5D8526FB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3DC1C89C927D2FC9D264FBC21E401E5B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3E97B9E7E51C76AB2FC5F8DCC276634A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3EE796FE44360A6E40DD8B3217920901,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,402F30A77B5F6C1395F822860A3512FF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,44E112A308085F7C3173624E281BCC14,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,45DF5BA054826C546308F865405709B3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47A899631A240C70DD743B9F91B8621F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47EA96E7F9B28D20299C86CD0F8686C6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,498709BEF16701645DA315A5A228A250,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4B0E55D94CB208CC6A4B0F5A86032D41,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4E84F48A2AC9265EC4EFBCCB1507CAA8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4E8A65E6E71A201D5C8CEBD90B59ABC3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4F6D38D9E1925C522B79DE0034009E10,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4F8458200DBF0AD3A4B095CA35EEA47C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,522CB59B895EC66E54C77F9755A0FE3C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,57EE161BA17539C3A15E089BE4927F8B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,592969D6BAA406ECAF071F74C1F74724,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5A1DF2945B029316628B620C7DFCED59,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5DAD69BB86295E7F73CC8EAA4BFD473A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5E3176E1324C55D2DBE87CD94CEA32EA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5F86C514B339814A604D3ED457388B47,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5F9F442C54555F383AB3505ACFE38693,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,60399FD820E8529CA63D0C69C8B4AD45,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,611D2AC30EE506E38950643C7B4C5F20,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6190B3A99D4C92A7B61C6278041FFD49,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,624039D9EF1900EAE8E0A4393038CCB2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6332AC003B5A976911646CB9280ED1FD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,633843D8A31D2F78A27B35B77CDCF620,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,63D36AE2F6998F50C6EE43C079D9A755,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,68D807BBAAEE99A0E1A0B3510B2D1556,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6E7DE8F2AE32CD1F2DC57B4B231499FD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6FF061389484FDBF848F4269BA306E25,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,70EB1D4B62D7BBC62941EBC5015D1E57,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,76809A9459AA5785EF9663822824C7BE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7A1371C7EAD50DB944A44ADC0351CB7B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7B939BF8414AB69B7F080956374D3B68,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7BDF1AC3772130EFEFFCE25FB307C0B7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7BF597A11650FE351760281648C7A3F8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7DB66B7DFA1E5624DACBC876FF514B5C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7DCE600F12C73291E7AA6EF815DB657B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7EB0099C021CF1B2C0688CB1C9D42ED0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7ED8C235689771F6B0F29BBF295A346F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,83CAD22407E52A23044FBEB81F24ED1F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,855FCC6B34DA3D2E3FBC6C9550993FF6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,86C5349843F75DB2A999EB74A5F12BC5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,895B90A99B4E9C5E53F3CA37E25922E3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8ACD0CD2D952ED91CC4CCB84FFFA6D01,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8F771EA499FBFA38896D540568011763,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,91E7963D1F74552EDFEEDB4105826DBA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,93A7A5C31807490E878F4164A6418BFC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,93C5C5EEACDB9F83DD795449363339E2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,946DED1BFEB27B8CC4FCEF38C4138EE0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,98F42B234B1F169AC6067EC4C3ECD72B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9D1DFD3B46E37390B640CCDEF5B6B022,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9E82B4A245E78807D6E2B2E6AB6B1AD9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A09FB36DC9236D7C16606A65AB9F8799,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A6112956075518E4697E3A60A55715A6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A665B189D13406F392208230C9B631CB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A8277C9B8AF2ED789E690539F37AF9F6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A94C6A328773A5C3E5BCCC524A253310,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A94FF1DB15116F965C00A2566F604043,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A95BA9143018CA81430258E8A725C3E6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AA6294D5FA4B73C8167AD547267DAFFD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ADB20527463A407E77162C54D30435F1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AECA9B4BC6B44A39554EC6B0B3B365C0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B2D359D114428D8DD085DFAFF11195CE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B3E836AAF566B39F5C0F87C8A010A6F3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B527EF28F0E476A6EB6F0535692F535C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B54ED4ED7A122CAD69ED8771E62F4D72,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B6B0F4BBC09D5060440F7E798F85118D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B7451AA68390E2D3D657D7494521791F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BA3E7A5857FD7BE68F02E4D2F5744BE8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BB5385393206520F55A8886595A84311,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BC4B7D24B70042CD139198B2027C8F95,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BD7A82B82D562CC7738F60D110C5B16D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BDEC8F5D603E64079754FA49AC362FED,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C330D01BC4991F111CA0F4C72A2F52BC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C51450A8F8519BD31096B4A13ACE6D96,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C605AC91DDE016C1BEF245A62B90B05A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C74FB6CB3E35ED81E2ADF1170D3FC66A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C84A642FB4AFE0DE9CA495E97AF9B523,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CCA3B63BDFCF5B859451E8F5645DD794,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CCE79C01AD7DF8D0E29E93CFA2DAD6E3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D5273ADF4442A0240307EAB295F23ECC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DA3C9C4030E4A77B185F73EA17394677,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DAEC8229F50A834D3FF0F2FA62BB0BCB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DD9205509DA2F9DFA16544716C9E3C35,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DFDE5425237185986327A054407A09B4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E2D541163121B35C342178FDA98CD3DC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E415D4A90F9A9D8B784B3BCE2F5678B5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E53712CD908262E5D764F35F44F405A9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB209898389732AD6C02476B9F4F0D38,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB24430B2FB416631BED272F1693A0C7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB2DFF6632275CD2C7251A0450419926,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB383210DB8053FF537F0138645A7000,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EC9CF53549FB38AAE4906989B4B050E4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ECC6975EB9808FBB45390E3EDB75B2A1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EEA576AE30975611B7C0B9948180AD91,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F09FE67FD10A14FED0F12CA0FFF83DD2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F18DD717F090F676E1B153E61660D632,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F532CB105ACD0EDDB0F789A06F6D7076,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F7164A70962E5AED09AD0CEB0A3C7C82,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F8E99FE2274BD6C6B3553848C1E79B8D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F91F493916395FE4E16DE98B24388985,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F9F7DDA79A4265363A0B0B361C197338,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FD46C9BAC0EE64A46CC4687DC68201CB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FF4280B9B55198495A46A8D157D337D5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0048799041F12675C9FAE45E92FA97E8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,012A1B5594934B98BD38FDD68C560702,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0152E8B6424291E4C874016393A2B7F8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0478941CDE0699903455E8A6A95546CD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,07FBACBB0248109F868023D10CCB80B1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0B5C241A54583DE93B3EB4B03FF0C5AD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0FCE20325855050FB94DD203B913C580,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,12A3E953225ADC9B643F2594F791491F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,15EF3432D9151D437C9F39FDF3B1B688,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,19992EB5BACA1D9D7A4A02161B40336F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1E829A6853724F89B436A122FE010198,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1FBF67434F103A94B29D5DB5C7976FF8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,20351BCA452CD7AD883B0CEA63A99CED,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,219124074299609BAC344A3123B672A9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,233220DEDAFD1FEC499F7516583D3E6B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2B8C48BCEDF2703CC0AA7262FA09769E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2BC407B98AFB18F203BD32EF2FD15D30,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2F1ACD9322D327743CC4633C09DAA816,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3082CDD760FB4C2F5BAE25E78DD0B000,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3146F36B225A971075488669311D28B0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,31A1B5A2AC8872B88F852595C64AA470,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,33A1F72714BF8B0591A135AFC746C038,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3798C5D9010AD4EF3C1192D447C14FAD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3980D574A7D5B9088AAAFCBFD18FB050,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3A3EE7ADF8F96433CD4EB81C9A0F46FC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3AA183F0E31F0492E928BEF50FCD8A9E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3ADCF9EA7C03A4918871585A490A68C6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,409772BBABA0048CD6F3EEACFF4A5F8C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,41B26A7C4962FB21B5C09FE3E7A9EC7E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,42FC0A11943722237FC3EE8F6434C04C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,42FE551121362B71E141D291CC7AA4E9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47B2BEC8A0E631B8E6FBD96CD45F59CE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,48C8A04DA2A666406E943C164A94D0B3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,497308A94C26945E008226F51C49C706,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4BB783368F7C0AFA459FAECA7FF06D39,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4EE0015622A90E4D434B33508394FC2E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4EF964D59282E5A2C8692D30F011256B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,52194AEA86A578142C73172B0233BDFE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5256B2B115955E80DDB7449775D92325,,,,,,,,,,,,,,
